LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1000000

4396 atoms
5 atom types

0.0 44.46 xlo xhi
0.0 47.058 ylo yhi
0.0 32.29 zlo zhi

Masses

1 12.011
2 15.9994
3 1.008
4 22.9898
5 35.453

Atoms # full

3623 2264 3 0.4238 6.469423943272864 45.9914865102272 21.3360407828256 0 -1 0
1658 1609 3 0.4238 9.058922804466892 44.29685814804173 21.80851794196671 0 -1 0
1659 1609 3 0.4238 8.235161087387375 43.144551655309584 22.62106553571477 0 -1 0
3972 2380 3 0.4238 6.213515834947982 45.175014453971414 17.783913334720452 0 -1 0
3731 2300 3 0.4238 9.932112415514109 45.375013700243656 18.77777130105284 0 -2 0
3325 2165 2 -0.8476 2.7791008274280107 43.95251971771347 20.859314726587634 -1 -1 0
2859 2009 3 0.4238 6.484964717377913 43.40782832175221 21.38728905007956 0 -2 0
3970 2380 2 -0.8476 6.588497542274652 46.09669528832686 17.68444603913865 0 -1 0
3835 2335 2 -0.8476 7.2156867507253475 41.313948640624005 16.516836999034183 0 0 0
2613 1927 3 0.4238 11.018834680176273 43.809411147110005 16.814173090025015 0 -1 0
2684 1951 3 0.4238 6.70716161063893 43.23984418749628 18.64451183771728 0 -1 0
3180 2116 3 0.4238 1.2327869655618462 45.08880987571592 17.77389575883147 0 -2 0
1695 1621 3 0.4238 1.8309749145538257 46.557344860665125 19.27401876475504 -1 -2 0
3836 2335 3 0.4238 7.560455954409048 41.904939252368536 17.246127508105968 0 0 0
2683 1951 2 -0.8476 5.815529393317805 43.68813873804781 18.707947355983254 0 -1 0
2857 2009 2 -0.8476 5.487042316955654 43.38152223634695 21.32846361314109 0 -2 0
3064 2078 2 -0.8476 2.136763674937694 41.71638773453311 18.56820537115579 0 -1 0
4313 2494 3 0.4238 8.532148309510191 42.03214724546562 19.392865964399345 -1 -2 0
1810 1660 2 -0.8476 0.4377665561815686 42.38716097991688 21.6307067658303 1 -2 0
3993 2387 3 0.4238 8.366629148441156 45.584156251299106 16.331496877149252 0 -1 0
1811 1660 3 0.4238 1.2166477224172356 43.013769289872954 21.657287639650026 1 -2 0
3326 2165 3 0.4238 2.699988066314165 43.73861949110891 19.885667900554747 -1 -1 0
3730 2300 2 -0.8476 10.276754620651593 44.43998425604745 18.694454137948984 0 -2 0
2224 1798 2 -0.8476 8.708248180379718 46.83751584363341 19.37084648771387 0 -2 0
3066 2078 3 0.4238 1.20256271666111 41.73960138584757 18.92419691513932 0 -1 0
4312 2494 2 -0.8476 8.259008974902104 42.73357444849969 18.734538552841776 -1 -2 0
3179 2116 3 0.4238 2.8453919799068084 44.833408917206675 17.743837893014042 0 -2 0
3377 2182 3 0.4238 10.261965195032941 42.45840224235188 21.799737580571467 -1 -1 0
1761 1643 3 0.4238 4.6924128814338335 43.69576247849593 17.16846082309149 1 -2 0
3376 2182 2 -0.8476 10.40373604714457 41.50991826880117 21.51640152297951 -1 -1 0
1759 1643 2 -0.8476 3.937594826826036 43.774216840971874 16.517235154835202 1 -2 0
2226 1798 3 0.4238 7.905876992517133 46.894722539754675 18.776767914647394 0 -2 0
3375 2181 3 0.4238 10.929652726804015 45.6405423064846 22.26130188216728 0 -1 0
2921 2030 3 0.4238 10.811421411272827 41.987011452774034 18.60724696391964 0 -1 0
3622 2264 2 -0.8476 6.5482464920582135 46.87828950504822 21.79141721098739 0 -1 0
3971 2380 3 0.4238 6.233821952570424 46.51223913980038 16.84687200474588 0 -1 0
1694 1621 3 0.4238 2.4337699483084165 46.55514997928567 20.79166835818322 -1 -2 0
1941 1703 3 0.4238 2.8823288473873134 46.900463236062514 17.184525025318298 0 -1 0
2611 1927 2 -0.8476 10.773149164227188 43.09340120675476 16.160744809495842 0 -1 0
3624 2264 3 0.4238 7.453638705779737 46.95969768643944 22.208116099747002 0 -1 0
78 78 1 0.0 1.853 42.423 24.79 0 0 0
85 85 1 0.0 0.618 43.136 24.79 0 0 0
86 86 1 0.0 1.853 46.701 24.79 0 0 0
87 87 1 0.0 1.853 45.275 24.79 0 0 0
88 88 1 0.0 0.618 44.562 24.79 0 0 0
166 166 1 0.0 4.322 42.423 24.79 0 0 0
173 173 1 0.0 3.088 43.136 24.79 0 0 0
174 174 1 0.0 4.322 46.701 24.79 0 0 0
175 175 1 0.0 4.322 45.275 24.79 0 0 0
176 176 1 0.0 3.088 44.562 24.79 0 0 0
254 254 1 0.0 6.792 42.423 24.79 0 0 0
261 261 1 0.0 5.557 43.136 24.79 0 0 0
262 262 1 0.0 6.792 46.701 24.79 0 0 0
263 263 1 0.0 6.792 45.275 24.79 0 0 0
264 264 1 0.0 5.557 44.562 24.79 0 0 0
342 342 1 0.0 9.262 42.423 24.79 0 0 0
349 349 1 0.0 8.027 43.136 24.79 0 0 0
350 350 1 0.0 9.262 46.701 24.79 0 0 0
351 351 1 0.0 9.262 45.275 24.79 0 0 0
352 352 1 0.0 8.027 44.562 24.79 0 0 0
437 437 1 0.0 10.497 43.136 24.79 0 0 0
440 440 1 0.0 10.497 44.562 24.79 0 0 0
354 354 1 0.0 11.732 3.921 7.5 0 0 0
355 355 1 0.0 11.732 2.495 7.5 0 0 0
441 441 1 0.0 12.968 0.356 7.5 0 0 0
442 442 1 0.0 14.203 3.921 7.5 0 0 0
443 443 1 0.0 14.203 2.495 7.5 0 0 0
444 444 1 0.0 12.968 1.782 7.5 0 0 0
449 449 1 0.0 12.968 4.634 7.5 0 0 0
529 529 1 0.0 15.438 0.356 7.5 0 0 0
530 530 1 0.0 16.672 3.921 7.5 0 0 0
531 531 1 0.0 16.672 2.495 7.5 0 0 0
532 532 1 0.0 15.438 1.782 7.5 0 0 0
537 537 1 0.0 15.438 4.634 7.5 0 0 0
617 617 1 0.0 17.908 0.356 7.5 0 0 0
618 618 1 0.0 19.142 3.921 7.5 0 0 0
619 619 1 0.0 19.142 2.495 7.5 0 0 0
620 620 1 0.0 17.908 1.782 7.5 0 0 0
625 625 1 0.0 17.908 4.634 7.5 0 0 0
705 705 1 0.0 20.378 0.356 7.5 0 0 0
706 706 1 0.0 21.612 3.921 7.5 0 0 0
707 707 1 0.0 21.612 2.495 7.5 0 0 0
708 708 1 0.0 20.378 1.782 7.5 0 0 0
713 713 1 0.0 20.378 4.634 7.5 0 0 0
1883 1684 3 0.4238 13.48323740801825 0.5464898076326545 12.943194955114404 0 0 0
3981 2383 3 0.4238 16.316773133753582 4.668010600907742 11.441440550220943 -1 0 0
1884 1684 3 0.4238 11.923092216873002 0.9126223555796869 12.629315108252356 0 0 0
3601 2257 2 -0.8476 16.92020301391307 2.955007793689962 15.289998836146388 -1 0 0
2573 1914 3 0.4238 20.854671064166844 3.9956429951255354 11.576096407041366 0 0 0
3202 2124 2 -0.8476 14.864077536676044 3.2784760332805485 13.627222288804012 0 -1 0
3204 2124 3 0.4238 15.718155627865013 2.9617424973105875 14.039813170472497 0 -1 0
3589 2253 2 -0.8476 18.905538833032704 0.44732166098915016 10.835395902953572 0 0 0
2295 1821 3 0.4238 20.22326963447208 2.052870788037206 12.887984810929153 -1 0 0
2704 1958 2 -0.8476 12.01985076246975 3.8845263751228605 11.62497161390525 1 -1 0
2207 1792 3 0.4238 11.631057994745223 5.024388240707425 14.631677357378205 -1 -1 0
3979 2383 2 -0.8476 15.466177414742306 4.179188232314428 11.247689016782395 -1 0 0
3844 2338 2 -0.8476 13.66453359447935 4.9830718691385245 15.57497267222487 -1 1 0
3801 2323 3 0.4238 19.66122729111946 4.0127521730703695 13.752468567728712 -1 0 0
1830 1666 3 0.4238 17.528016173791464 1.2290446673845221 14.995377120688296 -1 0 0
3846 2338 3 0.4238 14.170938707413342 5.785034733143587 15.891848113718819 -1 1 0
2572 1914 2 -0.8476 20.943976766268552 4.5652442260997015 10.759040432257878 0 0 0
1829 1666 3 0.4238 18.41873015273594 0.38388858002757764 16.0719301952287 -1 0 0
3845 2338 3 0.4238 14.263863533707084 4.409736530434588 15.016321506483369 -1 1 0
3203 2124 3 0.4238 15.053242445703884 3.6651077842432853 12.72459608471019 0 -1 0
3800 2323 3 0.4238 21.29255032733228 4.081848857686158 13.727217230275476 -1 0 0
1828 1666 2 -0.8476 17.880004250085555 0.323345213976656 15.231626925269714 -1 0 0
3379 2183 2 -0.8476 13.361192140149473 1.5602203492325841 15.771624402905449 -1 -1 0
2294 1821 3 0.4238 19.97969463964404 0.750035376247099 11.934088743072161 -1 0 0
2705 1958 3 0.4238 12.53453268231536 3.123101373197428 12.019098014651867 1 -1 0
1979 1716 3 0.4238 18.10306119443504 4.857215056553095 13.117609948164075 0 -1 0
3530 2233 3 0.4238 15.186797940543725 2.5375281949303266 10.665881012332816 -1 0 0
2574 1914 3 0.4238 20.32002622597643 4.233380713454345 10.051543045892174 0 0 0
1882 1684 2 -0.8476 12.864991199682834 1.2453950197240895 12.583606714369395 0 0 0
2706 1958 3 0.4238 11.567201266320618 4.3948123635494305 12.356215261935967 1 -1 0
2293 1821 2 -0.8476 20.519128866684017 1.118081940836899 12.691421273589162 -1 0 0
3980 2383 3 0.4238 14.888559119264496 4.738207047405224 10.6528317955408 -1 0 0
3381 2183 3 0.4238 13.490969004396744 2.322505685392271 15.137527127459714 -1 -1 0
3529 2233 2 -0.8476 14.860497243789023 1.5960359389648375 10.58149882833638 -1 0 0
3603 2257 3 0.4238 17.4712229276594 3.6619736761730493 14.846629538920402 -1 0 0
3531 2233 3 0.4238 14.108339950475449 1.445196892717321 11.222987113649822 -1 0 0
3799 2323 2 -0.8476 20.48307597722424 3.7259490299461597 13.260219686361534 -1 0 0
2759 1976 3 0.4238 13.047464453117735 5.336054679515292 10.887942602043644 1 -1 0
1978 1716 2 -0.8476 18.398953584379463 4.728880970653851 14.064171270301706 0 -1 0
3590 2253 3 0.4238 18.199566888121065 0.7561951875830359 10.198056794829483 0 0 0
3469 2213 2 -0.8476 17.705028751932435 5.799465859333984 11.750045836885272 0 0 0
1980 1716 3 0.4238 18.09085728327813 5.502747036686495 14.617532228491607 0 -1 0
2499 1889 3 0.4238 11.73861569941643 0.8733195834201419 16.035426608168013 -1 0 0
3410 2193 3 0.4238 19.362052380645228 2.1490061687894033 17.55607780524722 -1 0 0
1997 1722 3 0.4238 14.948520182039266 2.325495784494301 21.861070139891954 0 0 0
4032 2400 3 0.4238 15.15851658911534 0.710396395670104 18.085782806449114 0 0 0
3004 2058 2 -0.8476 15.352524770925829 5.650906758019208 18.774644527248213 0 0 0
1834 1668 2 -0.8476 22.041431933611566 5.370555207442163 19.294525180226195 -1 0 0
2041 1737 2 -0.8476 19.661274570690818 3.9401549500875284 19.616400274418794 -1 -1 0
3286 2152 2 -0.8476 12.462557266317877 5.483162631657392 19.458646183852768 0 0 0
3996 2388 3 0.4238 13.288537664096856 2.5623426795587663 18.04634709212801 0 0 0
4030 2400 2 -0.8476 14.827233868527095 1.6506662928839553 18.164174310915786 0 0 0
2876 2015 3 0.4238 11.273550373770995 2.3479624793929834 20.397616121299233 0 -1 0
3995 2388 3 0.4238 12.829520833121633 3.8033486454092804 17.089354672401438 0 0 0
1819 1663 2 -0.8476 16.057316719684714 0.6929508284426363 21.130501608654455 -1 0 0
1996 1722 2 -0.8476 14.379564264374931 3.1448856293616916 21.791142548802853 0 0 0
3409 2193 2 -0.8476 19.910452324718108 1.5004279619493277 17.028248266788484 -1 0 0
2877 2015 3 0.4238 11.696922617304613 2.9203962489937547 21.867208707876372 0 -1 0
2043 1737 3 0.4238 20.591126497433436 4.288018370424976 19.496539871277427 -1 -1 0
2519 1896 3 0.4238 18.164379391962367 3.670627884096174 18.55879884565415 -1 1 0
2520 1896 3 0.4238 16.714713709186157 4.360472813948013 18.26011626388777 -1 1 0
4031 2400 3 0.4238 15.387761792186378 2.1473984817110887 18.82679481028989 0 0 0
3411 2193 3 0.4238 20.762423175179393 1.9392900349251345 16.74268531134079 -1 0 0
2286 1818 3 0.4238 14.20991626384096 0.2243910150737902 21.060035015511367 1 -1 0
1998 1722 3 0.4238 13.422069084640531 2.877567580618321 21.682770904464864 0 0 0
2042 1737 3 0.4238 19.256281780259343 4.346722895753168 20.43535293064639 -1 -1 0
2216 1795 3 0.4238 19.028693285414278 1.9750506976090931 20.521043852900984 -1 -1 0
3006 2058 3 0.4238 14.362104075091464 5.541377871652627 18.858729676336253 0 0 0
3602 2257 3 0.4238 17.022809218349384 3.025816220941951 16.282197521766427 -1 0 0
2518 1896 2 -0.8476 17.306768356820392 3.5818518468878318 18.052218624280822 -1 1 0
4295 2488 3 0.4238 14.475927950145842 5.175507917586889 21.72156538538114 1 -1 0
1901 1690 3 0.4238 20.508150588660726 0.36657207000739306 18.134815834229137 0 0 0
3287 2152 3 0.4238 12.267072141210134 4.512173090973951 19.320928987332632 0 0 0
2547 1905 3 0.4238 22.13086727893051 3.9237138308930275 18.09103881238464 -1 0 0
3994 2388 2 -0.8476 12.541791936820461 3.18929340330375 17.824302560220396 0 0 0
2217 1795 3 0.4238 19.577131966387228 0.9204534874505182 21.640716394249957 -1 -1 0
2215 1795 2 -0.8476 18.761890255005696 1.358090090823428 21.261433017727683 -1 -1 0
1820 1663 3 0.4238 16.91545329556433 1.1799050532330584 21.29322043724676 -1 0 0
2875 2015 2 -0.8476 11.792259387235498 2.1551697536586727 21.230546004700095 0 -1 0
2352 1840 3 0.4238 18.968816057561426 4.842582128686716 22.611605748497244 0 0 0
2285 1818 3 0.4238 12.685763149034074 0.8104217933267428 21.047701076070418 1 -1 0
3288 2152 3 0.4238 11.958042827147553 5.814949983756037 20.25575539428449 0 0 0
3380 2183 3 0.4238 14.106234467666248 1.5509201416557996 16.438577086103862 -1 -1 0
2350 1840 2 -0.8476 19.058073027887243 5.437077886463904 21.81247619549566 0 0 0
4296 2488 3 0.4238 15.215335690494143 5.745213836642482 20.381663198081995 1 -1 0
3899 2356 3 0.4238 11.136275495087194 2.01792107301462 18.37377766263883 0 0 0
358 358 1 0.0 11.732 3.921 24.79 0 0 0
359 359 1 0.0 11.732 2.495 24.79 0 0 0
445 445 1 0.0 12.968 0.356 24.79 0 0 0
446 446 1 0.0 14.203 3.921 24.79 0 0 0
447 447 1 0.0 14.203 2.495 24.79 0 0 0
448 448 1 0.0 12.968 1.782 24.79 0 0 0
453 453 1 0.0 12.968 4.634 24.79 0 0 0
533 533 1 0.0 15.438 0.356 24.79 0 0 0
534 534 1 0.0 16.672 3.921 24.79 0 0 0
535 535 1 0.0 16.672 2.495 24.79 0 0 0
536 536 1 0.0 15.438 1.782 24.79 0 0 0
541 541 1 0.0 15.438 4.634 24.79 0 0 0
621 621 1 0.0 17.908 0.356 24.79 0 0 0
622 622 1 0.0 19.142 3.921 24.79 0 0 0
623 623 1 0.0 19.142 2.495 24.79 0 0 0
624 624 1 0.0 17.908 1.782 24.79 0 0 0
629 629 1 0.0 17.908 4.634 24.79 0 0 0
709 709 1 0.0 20.378 0.356 24.79 0 0 0
710 710 1 0.0 21.612 3.921 24.79 0 0 0
711 711 1 0.0 21.612 2.495 24.79 0 0 0
712 712 1 0.0 20.378 1.782 24.79 0 0 0
717 717 1 0.0 20.378 4.634 24.79 0 0 0
362 362 1 0.0 11.732 8.2 7.5 0 0 0
363 363 1 0.0 11.732 6.773 7.5 0 0 0
371 371 1 0.0 11.732 11.051 7.5 0 0 0
450 450 1 0.0 14.203 8.2 7.5 0 0 0
451 451 1 0.0 14.203 6.773 7.5 0 0 0
452 452 1 0.0 12.968 6.06 7.5 0 0 0
457 457 1 0.0 12.968 8.912 7.5 0 0 0
459 459 1 0.0 14.203 11.051 7.5 0 0 0
460 460 1 0.0 12.968 10.338 7.5 0 0 0
538 538 1 0.0 16.672 8.2 7.5 0 0 0
539 539 1 0.0 16.672 6.773 7.5 0 0 0
540 540 1 0.0 15.438 6.06 7.5 0 0 0
545 545 1 0.0 15.438 8.912 7.5 0 0 0
547 547 1 0.0 16.672 11.051 7.5 0 0 0
548 548 1 0.0 15.438 10.338 7.5 0 0 0
626 626 1 0.0 19.142 8.2 7.5 0 0 0
627 627 1 0.0 19.142 6.773 7.5 0 0 0
628 628 1 0.0 17.908 6.06 7.5 0 0 0
633 633 1 0.0 17.908 8.912 7.5 0 0 0
635 635 1 0.0 19.142 11.051 7.5 0 0 0
636 636 1 0.0 17.908 10.338 7.5 0 0 0
714 714 1 0.0 21.612 8.2 7.5 0 0 0
715 715 1 0.0 21.612 6.773 7.5 0 0 0
716 716 1 0.0 20.378 6.06 7.5 0 0 0
721 721 1 0.0 20.378 8.912 7.5 0 0 0
723 723 1 0.0 21.612 11.051 7.5 0 0 0
724 724 1 0.0 20.378 10.338 7.5 0 0 0
3361 2177 2 -0.8476 11.255513528105105 11.578169946861227 14.341382876299681 -1 -1 0
3683 2284 3 0.4238 19.186933765082685 8.025742115536382 12.747906646666317 -1 0 0
1859 1676 3 0.4238 21.272483400267944 7.633934484615697 14.260931782858925 0 -1 0
2965 2045 2 -0.8476 20.011824442667496 11.273076651785546 11.314044983493899 -1 0 0
3132 2100 3 0.4238 12.688100373215581 9.139382956001741 11.173400280763113 0 0 0
2760 1976 3 0.4238 13.205560025697894 6.868784102994848 10.347227333529153 1 -1 0
3875 2348 3 0.4238 16.408187116355787 7.18189501968245 16.10726185522312 0 -1 0
2493 1887 3 0.4238 15.130757149821912 7.991627520504305 12.466227891374785 -1 0 0
3527 2232 3 0.4238 14.925718088875561 8.18543961394682 14.784953758351492 -1 0 0
3611 2260 3 0.4238 14.331440456896111 11.54891815177194 14.969979736190332 0 -1 0
1968 1712 3 0.4238 14.527545686739538 10.989815652722012 11.478965826715406 1 0 0
3682 2284 2 -0.8476 19.560570809217662 8.363712172325586 13.611719224709768 -1 0 0
3471 2213 3 0.4238 18.506607225868752 6.08035355643553 11.222244498995227 0 0 0
2967 2045 3 0.4238 19.974454951734852 10.94523252413558 12.258037732917025 -1 0 0
2492 1887 3 0.4238 14.885001652757373 6.839266012501198 11.3356110563772 -1 0 0
3514 2228 2 -0.8476 11.88287326915173 8.496359582306832 15.59251008983649 0 -1 0
2491 1887 2 -0.8476 15.469827634006322 7.60274936715878 11.609603558241206 -1 0 0
3684 2284 3 0.4238 19.45546508639634 9.357261263673024 13.654314662229094 -1 0 0
2831 2000 3 0.4238 21.58989987247232 10.229340638249402 10.867818989191631 0 0 0
1967 1712 3 0.4238 15.351791462474505 10.504388761909853 10.155483031754764 1 0 0
3130 2100 2 -0.8476 12.265544138198432 8.527722637629985 10.504581831780923 0 0 0
2851 2007 2 -0.8476 19.924000631043377 7.363986144347265 10.780382302083279 -1 -1 0
2177 1782 3 0.4238 18.491302666386943 7.481137476960268 14.79521617777159 -1 0 0
4148 2439 3 0.4238 13.394264656808438 9.478520551523962 12.987411727565641 0 -1 0
2853 2007 3 0.4238 20.382285676111096 6.4859200437293785 10.918134221139844 -1 -1 0
3526 2232 2 -0.8476 14.1834583241361 8.346574336311932 14.134503020937288 -1 0 0
3131 2100 3 0.4238 11.289156113143221 8.732508980848658 10.435812851178833 0 0 0
3470 2213 3 0.4238 17.033566337082473 6.540479397154879 11.756155995163326 0 0 0
1966 1712 2 -0.8476 15.198133184646167 11.262610996654523 10.789114268287285 1 0 0
3362 2177 3 0.4238 11.605128138451676 11.588817331462122 15.278216007791176 -1 -1 0
4149 2439 3 0.4238 12.55727767380956 10.87970862731658 13.039864913196686 0 -1 0
3528 2232 3 0.4238 13.311819737265873 8.37516116675649 14.62381806298381 -1 0 0
4147 2439 2 -0.8476 13.250968238166653 10.3612359480801 12.539885319323647 0 -1 0
2852 2007 3 0.4238 20.602903059868957 8.06237091561944 10.553775399142468 -1 -1 0
2176 1782 2 -0.8476 17.940045604291505 6.872223548608741 15.365601694169477 -1 0 0
2028 1732 3 0.4238 18.52556897589989 11.63538400125033 14.098647207139981 0 0 0
2026 1732 2 -0.8476 19.319067617192346 11.026915785650935 14.08740073835712 0 0 0
2027 1732 3 0.4238 19.854475910962076 11.16193651399482 14.921131870302474 0 0 0
2966 2045 3 0.4238 19.148988820745465 11.72263152356327 11.082927779249664 -1 0 0
2758 1976 2 -0.8476 13.697963465023175 6.029770612666535 10.578734309532434 1 -1 0
2830 2000 2 -0.8476 22.210087334088698 9.50274291152246 11.163493793528628 0 0 0
4041 2403 3 0.4238 22.173064824506717 11.579647855405081 12.927666633419046 -1 0 0
1858 1676 2 -0.8476 22.13371710371103 7.373876197815266 14.697563948107453 0 -1 0
4118 2429 3 0.4238 12.873270652023077 9.876213887879656 15.930764129505931 0 -1 0
3515 2228 3 0.4238 11.138376770349055 8.645953021515211 14.941858996590494 0 -1 0
2866 2012 2 -0.8476 15.83131931919365 9.792925179593208 20.646450801112262 0 0 0
2338 1836 2 -0.8476 15.547813738539524 9.574814053982557 17.814779675538563 -1 0 0
4307 2492 3 0.4238 20.313585183387755 10.928066784940192 17.537168082210293 -1 0 0
2867 2012 3 0.4238 15.17463779315324 10.536599883328096 20.521080943904135 0 0 0
2534 1901 3 0.4238 11.2625556693625 8.086379148159747 21.724135043334325 0 0 0
4078 2416 2 -0.8476 13.501354999004564 8.40550761717393 21.313698363456798 -1 0 0
2868 2012 3 0.4238 16.759993157740425 10.145207772286124 20.530425127931633 0 0 0
1775 1648 3 0.4238 18.605258327497374 11.284887001932558 19.283666814302677 -1 -1 0
2008 1726 2 -0.8476 17.349765590364328 7.464298261453081 21.750193042215585 -1 -1 0
3911 2360 3 0.4238 18.96888465348039 7.890867074996705 18.262384655592573 0 -1 0
2052 1740 3 0.4238 11.860241618996747 6.87230832417025 18.53700626597587 1 -1 0
2165 1778 3 0.4238 12.574852436851879 9.658114673632863 20.10946788852359 -1 0 0
1774 1648 2 -0.8476 17.6611674076651 11.425178905714573 18.985318172803083 -1 -1 0
2166 1778 3 0.4238 11.353606402512955 9.161992194048631 19.145596982539118 -1 0 0
1927 1699 2 -0.8476 21.532839283066856 6.701250524440257 21.502216304911354 0 -1 0
2010 1726 3 0.4238 17.07582480394899 8.425813450483446 21.72908951738268 -1 -1 0
3005 2058 3 0.4238 15.560797699352435 6.1784770976287815 17.951059681634593 0 0 0
4326 2498 3 0.4238 20.57649238913193 9.613265028732545 19.4310482526897 -1 -1 0
3910 2360 2 -0.8476 18.455785635480783 7.095247101003049 17.940330465496643 0 -1 0
3912 2360 3 0.4238 18.20333828872012 6.52321625102027 18.72074782400379 0 -1 0
2178 1782 3 0.4238 18.27998621584762 6.8976993400682085 16.305703598686247 -1 0 0
4294 2488 2 -0.8476 15.068896602283296 5.894749154742301 21.35951533716412 1 -1 0
4080 2416 3 0.4238 13.418277886336984 7.425708722846922 21.13178416070869 -1 0 0
2339 1836 3 0.4238 16.14884800434231 10.294702505242668 17.46762164575171 -1 0 0
2050 1740 2 -0.8476 11.220709144795649 7.5360264142308395 18.14909305709676 1 -1 0
4079 2416 3 0.4238 14.456118703877923 8.628136944509329 21.51083531042936 -1 0 0
4119 2429 3 0.4238 14.167993687538143 10.086313674892509 16.90348057398301 0 -1 0
4325 2498 3 0.4238 20.808936077585212 8.777608367099706 18.047475095473946 -1 -1 0
3876 2348 3 0.4238 15.299402047251123 7.947479579713539 17.029814043308395 0 -1 0
2164 1778 2 -0.8476 11.683664876332868 9.904446368973064 19.72854065712135 -1 0 0
4324 2498 2 -0.8476 20.189544861527242 9.392335594991287 18.535804233671396 -1 -1 0
1929 1699 3 0.4238 21.334037872522423 7.6705377633265215 21.646994513522976 0 -1 0
4117 2429 2 -0.8476 13.476750818020326 10.553255900140172 16.351984168819776 0 -1 0
3690 2286 3 0.4238 21.130540228555322 10.3406413578438 21.42409208239313 0 -1 0
2340 1836 3 0.4238 15.64912623459668 9.505823983631943 18.807239449548756 -1 0 0
2009 1726 3 0.4238 16.545814533318143 6.885588372531566 21.613234076475973 -1 -1 0
2818 1996 2 -0.8476 20.06535687435466 11.606411943959255 21.761296549235755 -1 0 0
2351 1840 3 0.4238 18.440174768392676 6.217628681892573 21.90704050221192 0 0 0
1836 1668 3 0.4238 21.934634948026236 5.924200533369832 20.120401517274036 -1 0 0
3874 2348 2 -0.8476 15.480921515329673 7.133179206720255 16.47848324976981 0 -1 0
1928 1699 3 0.4238 20.698945877252747 6.166146152018325 21.637441167587852 0 -1 0
1835 1668 3 0.4238 21.810540698802132 5.92089748485014 18.492145760307785 -1 0 0
3516 2228 3 0.4238 11.578314038855233 7.868723448788352 16.308971286953824 0 -1 0
3688 2286 2 -0.8476 21.68067744057186 9.614076141362181 21.012446284480735 0 -1 0
3161 2110 3 0.4238 22.149757935495508 7.729327701058154 16.633708006252828 0 0 0
2473 1881 2 -0.8476 13.873144964662107 11.685045004938633 20.350549438805444 0 0 0
